epoch:006 | iter:02331 | Loss: 0.462 | top1Acc: 83.972% | top3Acc: 97.074%
epoch:006 | iter:02332 | Loss: 0.462 | top1Acc: 83.954% | top3Acc: 97.072%
epoch:006 | iter:02333 | Loss: 0.462 | top1Acc: 83.949% | top3Acc: 97.069%
epoch:006 | iter:02334 | Loss: 0.462 | top1Acc: 83.942% | top3Acc: 97.069%
epoch:006 | iter:02335 | Loss: 0.462 | top1Acc: 83.939% | top3Acc: 97.076%
epoch:006 | iter:02336 | Loss: 0.463 | top1Acc: 83.938% | top3Acc: 97.072%
epoch:006 | iter:02337 | Loss: 0.463 | top1Acc: 83.927% | top3Acc: 97.077%
epoch:006 | iter:02338 | Loss: 0.463 | top1Acc: 83.924% | top3Acc: 97.079%
epoch:006 | iter:02339 | Loss: 0.463 | top1Acc: 83.919% | top3Acc: 97.083%
epoch:006 | iter:02340 | Loss: 0.463 | top1Acc: 83.916% | top3Acc: 97.088%
epoch:006 | iter:02341 | Loss: 0.463 | top1Acc: 83.909% | top3Acc: 97.079%
epoch:006 | iter:02342 | Loss: 0.463 | top1Acc: 83.913% | top3Acc: 97.081%
epoch:006 | iter:02343 | Loss: 0.463 | top1Acc: 83.914% | top3Acc: 97.082%
epoch:006 | iter:02344 | Loss: 0.464 | top1Acc: 83.903% | top3Acc: 97.078%
epoch:006 | iter:02345 | Loss: 0.464 | top1Acc: 83.908% | top3Acc: 97.081%
epoch:006 | iter:02346 | Loss: 0.464 | top1Acc: 83.904% | top3Acc: 97.078%
epoch:007 | iter:02347 | Loss: 0.414 | top1Acc: 85.156% | top3Acc: 96.875%
epoch:007 | iter:02348 | Loss: 0.455 | top1Acc: 83.984% | top3Acc: 96.875%
epoch:007 | iter:02349 | Loss: 0.432 | top1Acc: 84.375% | top3Acc: 97.656%
epoch:007 | iter:02350 | Loss: 0.446 | top1Acc: 84.375% | top3Acc: 97.070%
epoch:007 | iter:02351 | Loss: 0.438 | top1Acc: 84.844% | top3Acc: 97.344%
epoch:007 | iter:02352 | Loss: 0.455 | top1Acc: 84.245% | top3Acc: 97.135%
epoch:007 | iter:02353 | Loss: 0.477 | top1Acc: 83.259% | top3Acc: 96.875%
epoch:007 | iter:02354 | Loss: 0.475 | top1Acc: 83.398% | top3Acc: 97.070%
epoch:007 | iter:02355 | Loss: 0.458 | top1Acc: 84.028% | top3Acc: 97.222%
epoch:007 | iter:02356 | Loss: 0.458 | top1Acc: 84.375% | top3Acc: 97.266%
epoch:007 | iter:02357 | Loss: 0.450 | top1Acc: 84.446% | top3Acc: 97.301%
epoch:007 | iter:02358 | Loss: 0.441 | top1Acc: 84.701% | top3Acc: 97.331%
epoch:007 | iter:02359 | Loss: 0.442 | top1Acc: 84.555% | top3Acc: 97.296%
epoch:007 | iter:02360 | Loss: 0.438 | top1Acc: 84.766% | top3Acc: 97.433%
epoch:007 | iter:02361 | Loss: 0.437 | top1Acc: 84.792% | top3Acc: 97.396%
epoch:007 | iter:02362 | Loss: 0.439 | top1Acc: 84.668% | top3Acc: 97.412%
epoch:007 | iter:02363 | Loss: 0.437 | top1Acc: 84.513% | top3Acc: 97.472%
epoch:007 | iter:02364 | Loss: 0.430 | top1Acc: 84.766% | top3Acc: 97.569%
epoch:007 | iter:02365 | Loss: 0.427 | top1Acc: 84.786% | top3Acc: 97.656%
epoch:007 | iter:02366 | Loss: 0.424 | top1Acc: 84.922% | top3Acc: 97.734%
epoch:007 | iter:02367 | Loss: 0.420 | top1Acc: 85.045% | top3Acc: 97.805%
epoch:007 | iter:02368 | Loss: 0.418 | top1Acc: 85.121% | top3Acc: 97.798%
epoch:007 | iter:02369 | Loss: 0.422 | top1Acc: 84.986% | top3Acc: 97.758%
epoch:007 | iter:02370 | Loss: 0.432 | top1Acc: 84.668% | top3Acc: 97.559%
epoch:007 | iter:02371 | Loss: 0.431 | top1Acc: 84.656% | top3Acc: 97.562%
epoch:007 | iter:02372 | Loss: 0.424 | top1Acc: 84.886% | top3Acc: 97.596%
epoch:007 | iter:02373 | Loss: 0.423 | top1Acc: 84.983% | top3Acc: 97.569%
epoch:007 | iter:02374 | Loss: 0.421 | top1Acc: 85.017% | top3Acc: 97.628%
epoch:007 | iter:02375 | Loss: 0.421 | top1Acc: 85.048% | top3Acc: 97.656%
epoch:007 | iter:02376 | Loss: 0.419 | top1Acc: 85.156% | top3Acc: 97.630%
epoch:007 | iter:02377 | Loss: 0.422 | top1Acc: 85.030% | top3Acc: 97.530%
epoch:007 | iter:02378 | Loss: 0.422 | top1Acc: 85.059% | top3Acc: 97.583%
epoch:007 | iter:02379 | Loss: 0.420 | top1Acc: 85.133% | top3Acc: 97.609%
epoch:007 | iter:02380 | Loss: 0.418 | top1Acc: 85.202% | top3Acc: 97.656%
epoch:007 | iter:02381 | Loss: 0.423 | top1Acc: 85.022% | top3Acc: 97.679%
epoch:007 | iter:02382 | Loss: 0.422 | top1Acc: 85.026% | top3Acc: 97.700%
epoch:007 | iter:02383 | Loss: 0.422 | top1Acc: 85.093% | top3Acc: 97.677%
epoch:007 | iter:02384 | Loss: 0.421 | top1Acc: 85.033% | top3Acc: 97.656%
epoch:007 | iter:02385 | Loss: 0.421 | top1Acc: 85.076% | top3Acc: 97.656%
epoch:007 | iter:02386 | Loss: 0.417 | top1Acc: 85.215% | top3Acc: 97.715%
epoch:007 | iter:02387 | Loss: 0.419 | top1Acc: 85.271% | top3Acc: 97.713%
epoch:007 | iter:02388 | Loss: 0.418 | top1Acc: 85.286% | top3Acc: 97.731%
epoch:007 | iter:02389 | Loss: 0.420 | top1Acc: 85.229% | top3Acc: 97.693%
epoch:007 | iter:02390 | Loss: 0.421 | top1Acc: 85.245% | top3Acc: 97.745%
epoch:007 | iter:02391 | Loss: 0.422 | top1Acc: 85.174% | top3Acc: 97.708%
epoch:007 | iter:02392 | Loss: 0.422 | top1Acc: 85.207% | top3Acc: 97.707%
epoch:007 | iter:02393 | Loss: 0.419 | top1Acc: 85.306% | top3Acc: 97.739%
epoch:007 | iter:02394 | Loss: 0.421 | top1Acc: 85.221% | top3Acc: 97.705%
epoch:007 | iter:02395 | Loss: 0.422 | top1Acc: 85.236% | top3Acc: 97.656%
epoch:007 | iter:02396 | Loss: 0.424 | top1Acc: 85.219% | top3Acc: 97.625%
epoch:007 | iter:02397 | Loss: 0.423 | top1Acc: 85.263% | top3Acc: 97.626%
epoch:007 | iter:02398 | Loss: 0.424 | top1Acc: 85.171% | top3Acc: 97.626%
epoch:007 | iter:02399 | Loss: 0.426 | top1Acc: 85.112% | top3Acc: 97.627%
epoch:007 | iter:02400 | Loss: 0.427 | top1Acc: 85.113% | top3Acc: 97.598%
epoch:007 | iter:02401 | Loss: 0.427 | top1Acc: 85.185% | top3Acc: 97.585%
epoch:007 | iter:02402 | Loss: 0.428 | top1Acc: 85.114% | top3Acc: 97.545%
epoch:007 | iter:02403 | Loss: 0.426 | top1Acc: 85.197% | top3Acc: 97.574%
epoch:007 | iter:02404 | Loss: 0.424 | top1Acc: 85.237% | top3Acc: 97.589%
epoch:007 | iter:02405 | Loss: 0.423 | top1Acc: 85.249% | top3Acc: 97.617%
epoch:007 | iter:02406 | Loss: 0.422 | top1Acc: 85.286% | top3Acc: 97.630%
epoch:007 | iter:02407 | Loss: 0.420 | top1Acc: 85.297% | top3Acc: 97.643%
epoch:007 | iter:02408 | Loss: 0.421 | top1Acc: 85.282% | top3Acc: 97.631%
epoch:007 | iter:02409 | Loss: 0.423 | top1Acc: 85.206% | top3Acc: 97.594%
epoch:007 | iter:02410 | Loss: 0.426 | top1Acc: 85.156% | top3Acc: 97.510%
epoch:007 | iter:02411 | Loss: 0.426 | top1Acc: 85.204% | top3Acc: 97.524%
epoch:007 | iter:02412 | Loss: 0.426 | top1Acc: 85.168% | top3Acc: 97.526%
epoch:007 | iter:02413 | Loss: 0.427 | top1Acc: 85.145% | top3Acc: 97.540%
epoch:007 | iter:02414 | Loss: 0.426 | top1Acc: 85.214% | top3Acc: 97.564%
epoch:007 | iter:02415 | Loss: 0.425 | top1Acc: 85.190% | top3Acc: 97.577%
epoch:007 | iter:02416 | Loss: 0.425 | top1Acc: 85.167% | top3Acc: 97.578%
epoch:007 | iter:02417 | Loss: 0.424 | top1Acc: 85.189% | top3Acc: 97.568%
epoch:007 | iter:02418 | Loss: 0.424 | top1Acc: 85.211% | top3Acc: 97.569%
epoch:007 | iter:02419 | Loss: 0.424 | top1Acc: 85.231% | top3Acc: 97.560%
epoch:007 | iter:02420 | Loss: 0.426 | top1Acc: 85.188% | top3Acc: 97.498%
epoch:007 | iter:02421 | Loss: 0.426 | top1Acc: 85.229% | top3Acc: 97.490%
epoch:007 | iter:02422 | Loss: 0.426 | top1Acc: 85.228% | top3Acc: 97.471%
epoch:007 | iter:02423 | Loss: 0.425 | top1Acc: 85.248% | top3Acc: 97.504%
epoch:007 | iter:02424 | Loss: 0.424 | top1Acc: 85.226% | top3Acc: 97.496%
epoch:007 | iter:02425 | Loss: 0.426 | top1Acc: 85.216% | top3Acc: 97.478%
epoch:007 | iter:02426 | Loss: 0.426 | top1Acc: 85.225% | top3Acc: 97.490%
epoch:007 | iter:02427 | Loss: 0.425 | top1Acc: 85.214% | top3Acc: 97.512%
epoch:007 | iter:02428 | Loss: 0.426 | top1Acc: 85.175% | top3Acc: 97.494%
epoch:007 | iter:02429 | Loss: 0.426 | top1Acc: 85.213% | top3Acc: 97.506%
epoch:007 | iter:02430 | Loss: 0.425 | top1Acc: 85.231% | top3Acc: 97.517%
epoch:007 | iter:02431 | Loss: 0.424 | top1Acc: 85.276% | top3Acc: 97.528%
epoch:007 | iter:02432 | Loss: 0.424 | top1Acc: 85.274% | top3Acc: 97.520%
epoch:007 | iter:02433 | Loss: 0.425 | top1Acc: 85.255% | top3Acc: 97.504%
epoch:007 | iter:02434 | Loss: 0.424 | top1Acc: 85.298% | top3Acc: 97.505%
epoch:007 | iter:02435 | Loss: 0.424 | top1Acc: 85.279% | top3Acc: 97.507%
epoch:007 | iter:02436 | Loss: 0.423 | top1Acc: 85.365% | top3Acc: 97.535%
epoch:007 | iter:02437 | Loss: 0.424 | top1Acc: 85.345% | top3Acc: 97.527%
epoch:007 | iter:02438 | Loss: 0.423 | top1Acc: 85.335% | top3Acc: 97.554%
epoch:007 | iter:02439 | Loss: 0.423 | top1Acc: 85.316% | top3Acc: 97.564%
epoch:007 | iter:02440 | Loss: 0.423 | top1Acc: 85.381% | top3Acc: 97.557%
epoch:007 | iter:02441 | Loss: 0.423 | top1Acc: 85.362% | top3Acc: 97.558%
epoch:007 | iter:02442 | Loss: 0.422 | top1Acc: 85.400% | top3Acc: 97.575%
epoch:007 | iter:02443 | Loss: 0.422 | top1Acc: 85.390% | top3Acc: 97.592%
epoch:007 | iter:02444 | Loss: 0.423 | top1Acc: 85.348% | top3Acc: 97.577%
epoch:007 | iter:02445 | Loss: 0.422 | top1Acc: 85.354% | top3Acc: 97.601%
epoch:007 | iter:02446 | Loss: 0.422 | top1Acc: 85.359% | top3Acc: 97.609%
epoch:007 | iter:02447 | Loss: 0.421 | top1Acc: 85.412% | top3Acc: 97.618%
epoch:007 | iter:02448 | Loss: 0.420 | top1Acc: 85.401% | top3Acc: 97.626%
epoch:007 | iter:02449 | Loss: 0.420 | top1Acc: 85.407% | top3Acc: 97.611%
epoch:007 | iter:02450 | Loss: 0.421 | top1Acc: 85.359% | top3Acc: 97.619%
epoch:007 | iter:02451 | Loss: 0.421 | top1Acc: 85.350% | top3Acc: 97.634%
epoch:007 | iter:02452 | Loss: 0.420 | top1Acc: 85.377% | top3Acc: 97.634%
epoch:007 | iter:02453 | Loss: 0.420 | top1Acc: 85.368% | top3Acc: 97.634%
epoch:007 | iter:02454 | Loss: 0.420 | top1Acc: 85.337% | top3Acc: 97.635%
epoch:007 | iter:02455 | Loss: 0.421 | top1Acc: 85.321% | top3Acc: 97.613%
epoch:007 | iter:02456 | Loss: 0.422 | top1Acc: 85.298% | top3Acc: 97.599%
epoch:007 | iter:02457 | Loss: 0.421 | top1Acc: 85.311% | top3Acc: 97.586%
epoch:007 | iter:02458 | Loss: 0.422 | top1Acc: 85.317% | top3Acc: 97.593%
epoch:007 | iter:02459 | Loss: 0.423 | top1Acc: 85.288% | top3Acc: 97.580%
epoch:007 | iter:02460 | Loss: 0.423 | top1Acc: 85.252% | top3Acc: 97.574%
epoch:007 | iter:02461 | Loss: 0.423 | top1Acc: 85.265% | top3Acc: 97.568%
epoch:007 | iter:02462 | Loss: 0.423 | top1Acc: 85.277% | top3Acc: 97.562%
epoch:007 | iter:02463 | Loss: 0.424 | top1Acc: 85.236% | top3Acc: 97.583%
epoch:007 | iter:02464 | Loss: 0.424 | top1Acc: 85.249% | top3Acc: 97.597%
epoch:007 | iter:02465 | Loss: 0.424 | top1Acc: 85.248% | top3Acc: 97.604%
epoch:007 | iter:02466 | Loss: 0.423 | top1Acc: 85.273% | top3Acc: 97.604%
epoch:007 | iter:02467 | Loss: 0.422 | top1Acc: 85.298% | top3Acc: 97.605%
epoch:007 | iter:02468 | Loss: 0.422 | top1Acc: 85.252% | top3Acc: 97.599%
epoch:007 | iter:02469 | Loss: 0.422 | top1Acc: 85.264% | top3Acc: 97.605%
epoch:007 | iter:02470 | Loss: 0.422 | top1Acc: 85.276% | top3Acc: 97.606%
epoch:007 | iter:02471 | Loss: 0.422 | top1Acc: 85.269% | top3Acc: 97.612%
epoch:007 | iter:02472 | Loss: 0.422 | top1Acc: 85.286% | top3Acc: 97.607%
epoch:007 | iter:02473 | Loss: 0.423 | top1Acc: 85.285% | top3Acc: 97.595%
epoch:007 | iter:02474 | Loss: 0.423 | top1Acc: 85.266% | top3Acc: 97.601%
epoch:007 | iter:02475 | Loss: 0.423 | top1Acc: 85.259% | top3Acc: 97.608%
epoch:007 | iter:02476 | Loss: 0.423 | top1Acc: 85.270% | top3Acc: 97.602%
epoch:007 | iter:02477 | Loss: 0.423 | top1Acc: 85.281% | top3Acc: 97.597%
epoch:007 | iter:02478 | Loss: 0.423 | top1Acc: 85.269% | top3Acc: 97.579%
epoch:007 | iter:02479 | Loss: 0.423 | top1Acc: 85.274% | top3Acc: 97.586%
epoch:007 | iter:02480 | Loss: 0.423 | top1Acc: 85.255% | top3Acc: 97.592%
epoch:007 | iter:02481 | Loss: 0.424 | top1Acc: 85.220% | top3Acc: 97.587%
epoch:007 | iter:02482 | Loss: 0.424 | top1Acc: 85.214% | top3Acc: 97.564%
epoch:007 | iter:02483 | Loss: 0.424 | top1Acc: 85.190% | top3Acc: 97.554%
epoch:007 | iter:02484 | Loss: 0.424 | top1Acc: 85.202% | top3Acc: 97.554%
epoch:007 | iter:02485 | Loss: 0.424 | top1Acc: 85.190% | top3Acc: 97.555%
epoch:007 | iter:02486 | Loss: 0.424 | top1Acc: 85.206% | top3Acc: 97.561%
epoch:007 | iter:02487 | Loss: 0.424 | top1Acc: 85.195% | top3Acc: 97.562%
epoch:007 | iter:02488 | Loss: 0.424 | top1Acc: 85.151% | top3Acc: 97.552%
epoch:007 | iter:02489 | Loss: 0.424 | top1Acc: 85.173% | top3Acc: 97.558%
epoch:007 | iter:02490 | Loss: 0.424 | top1Acc: 85.178% | top3Acc: 97.537%
epoch:007 | iter:02491 | Loss: 0.425 | top1Acc: 85.167% | top3Acc: 97.522%
epoch:007 | iter:02492 | Loss: 0.424 | top1Acc: 85.204% | top3Acc: 97.517%
epoch:007 | iter:02493 | Loss: 0.423 | top1Acc: 85.231% | top3Acc: 97.518%
epoch:007 | iter:02494 | Loss: 0.424 | top1Acc: 85.204% | top3Acc: 97.519%
epoch:007 | iter:02495 | Loss: 0.424 | top1Acc: 85.193% | top3Acc: 97.530%
epoch:007 | iter:02496 | Loss: 0.424 | top1Acc: 85.198% | top3Acc: 97.526%
epoch:007 | iter:02497 | Loss: 0.423 | top1Acc: 85.224% | top3Acc: 97.522%
epoch:007 | iter:02498 | Loss: 0.424 | top1Acc: 85.223% | top3Acc: 97.517%
epoch:007 | iter:02499 | Loss: 0.424 | top1Acc: 85.212% | top3Acc: 97.513%
epoch:007 | iter:02500 | Loss: 0.425 | top1Acc: 85.197% | top3Acc: 97.509%
epoch:007 | iter:02501 | Loss: 0.424 | top1Acc: 85.217% | top3Acc: 97.525%
epoch:007 | iter:02502 | Loss: 0.425 | top1Acc: 85.206% | top3Acc: 97.516%
epoch:007 | iter:02503 | Loss: 0.425 | top1Acc: 85.196% | top3Acc: 97.507%
epoch:007 | iter:02504 | Loss: 0.425 | top1Acc: 85.181% | top3Acc: 97.508%
epoch:007 | iter:02505 | Loss: 0.424 | top1Acc: 85.191% | top3Acc: 97.519%
epoch:007 | iter:02506 | Loss: 0.424 | top1Acc: 85.225% | top3Acc: 97.505%
epoch:007 | iter:02507 | Loss: 0.423 | top1Acc: 85.258% | top3Acc: 97.520%
epoch:007 | iter:02508 | Loss: 0.424 | top1Acc: 85.233% | top3Acc: 97.502%
epoch:007 | iter:02509 | Loss: 0.424 | top1Acc: 85.243% | top3Acc: 97.493%
epoch:007 | iter:02510 | Loss: 0.424 | top1Acc: 85.232% | top3Acc: 97.504%
epoch:007 | iter:02511 | Loss: 0.423 | top1Acc: 85.265% | top3Acc: 97.505%
epoch:007 | iter:02512 | Loss: 0.424 | top1Acc: 85.241% | top3Acc: 97.501%
epoch:007 | iter:02513 | Loss: 0.424 | top1Acc: 85.236% | top3Acc: 97.488%
epoch:007 | iter:02514 | Loss: 0.424 | top1Acc: 85.268% | top3Acc: 97.493%
epoch:007 | iter:02515 | Loss: 0.424 | top1Acc: 85.249% | top3Acc: 97.481%
epoch:007 | iter:02516 | Loss: 0.424 | top1Acc: 85.271% | top3Acc: 97.472%
epoch:007 | iter:02517 | Loss: 0.424 | top1Acc: 85.270% | top3Acc: 97.469%
epoch:007 | iter:02518 | Loss: 0.425 | top1Acc: 85.252% | top3Acc: 97.447%
epoch:007 | iter:02519 | Loss: 0.425 | top1Acc: 85.219% | top3Acc: 97.430%
epoch:007 | iter:02520 | Loss: 0.425 | top1Acc: 85.228% | top3Acc: 97.441%
epoch:007 | iter:02521 | Loss: 0.424 | top1Acc: 85.246% | top3Acc: 97.442%
epoch:007 | iter:02522 | Loss: 0.424 | top1Acc: 85.249% | top3Acc: 97.448%
epoch:007 | iter:02523 | Loss: 0.424 | top1Acc: 85.262% | top3Acc: 97.458%
epoch:007 | iter:02524 | Loss: 0.423 | top1Acc: 85.292% | top3Acc: 97.454%
epoch:007 | iter:02525 | Loss: 0.424 | top1Acc: 85.287% | top3Acc: 97.442%
epoch:007 | iter:02526 | Loss: 0.424 | top1Acc: 85.260% | top3Acc: 97.431%
epoch:007 | iter:02527 | Loss: 0.424 | top1Acc: 85.256% | top3Acc: 97.415%
epoch:007 | iter:02528 | Loss: 0.425 | top1Acc: 85.234% | top3Acc: 97.407%
epoch:007 | iter:02529 | Loss: 0.425 | top1Acc: 85.242% | top3Acc: 97.417%
epoch:007 | iter:02530 | Loss: 0.425 | top1Acc: 85.216% | top3Acc: 97.397%
epoch:007 | iter:02531 | Loss: 0.425 | top1Acc: 85.211% | top3Acc: 97.403%
epoch:007 | iter:02532 | Loss: 0.425 | top1Acc: 85.219% | top3Acc: 97.404%
epoch:007 | iter:02533 | Loss: 0.425 | top1Acc: 85.198% | top3Acc: 97.401%
epoch:007 | iter:02534 | Loss: 0.426 | top1Acc: 85.177% | top3Acc: 97.399%
epoch:007 | iter:02535 | Loss: 0.426 | top1Acc: 85.173% | top3Acc: 97.396%
epoch:007 | iter:02536 | Loss: 0.426 | top1Acc: 85.160% | top3Acc: 97.405%
epoch:007 | iter:02537 | Loss: 0.427 | top1Acc: 85.152% | top3Acc: 97.403%
epoch:007 | iter:02538 | Loss: 0.426 | top1Acc: 85.160% | top3Acc: 97.408%
epoch:007 | iter:02539 | Loss: 0.425 | top1Acc: 85.193% | top3Acc: 97.417%
epoch:007 | iter:02540 | Loss: 0.425 | top1Acc: 85.205% | top3Acc: 97.419%
epoch:007 | iter:02541 | Loss: 0.425 | top1Acc: 85.228% | top3Acc: 97.424%
epoch:007 | iter:02542 | Loss: 0.425 | top1Acc: 85.212% | top3Acc: 97.429%
epoch:007 | iter:02543 | Loss: 0.426 | top1Acc: 85.200% | top3Acc: 97.426%
epoch:007 | iter:02544 | Loss: 0.426 | top1Acc: 85.196% | top3Acc: 97.423%
epoch:007 | iter:02545 | Loss: 0.426 | top1Acc: 85.223% | top3Acc: 97.425%
epoch:007 | iter:02546 | Loss: 0.426 | top1Acc: 85.199% | top3Acc: 97.426%
epoch:007 | iter:02547 | Loss: 0.427 | top1Acc: 85.180% | top3Acc: 97.423%
epoch:007 | iter:02548 | Loss: 0.427 | top1Acc: 85.164% | top3Acc: 97.416%
epoch:007 | iter:02549 | Loss: 0.426 | top1Acc: 85.179% | top3Acc: 97.425%
epoch:007 | iter:02550 | Loss: 0.427 | top1Acc: 85.156% | top3Acc: 97.419%
epoch:007 | iter:02551 | Loss: 0.427 | top1Acc: 85.160% | top3Acc: 97.416%
epoch:007 | iter:02552 | Loss: 0.427 | top1Acc: 85.179% | top3Acc: 97.417%
epoch:007 | iter:02553 | Loss: 0.427 | top1Acc: 85.179% | top3Acc: 97.426%
epoch:007 | iter:02554 | Loss: 0.426 | top1Acc: 85.201% | top3Acc: 97.427%
epoch:007 | iter:02555 | Loss: 0.425 | top1Acc: 85.224% | top3Acc: 97.439%
epoch:007 | iter:02556 | Loss: 0.426 | top1Acc: 85.205% | top3Acc: 97.433%
epoch:007 | iter:02557 | Loss: 0.426 | top1Acc: 85.230% | top3Acc: 97.438%
epoch:007 | iter:02558 | Loss: 0.426 | top1Acc: 85.234% | top3Acc: 97.424%
epoch:007 | iter:02559 | Loss: 0.426 | top1Acc: 85.241% | top3Acc: 97.425%
epoch:007 | iter:02560 | Loss: 0.426 | top1Acc: 85.240% | top3Acc: 97.430%
epoch:007 | iter:02561 | Loss: 0.426 | top1Acc: 85.243% | top3Acc: 97.427%
epoch:007 | iter:02562 | Loss: 0.426 | top1Acc: 85.243% | top3Acc: 97.428%
epoch:007 | iter:02563 | Loss: 0.426 | top1Acc: 85.217% | top3Acc: 97.433%
epoch:007 | iter:02564 | Loss: 0.426 | top1Acc: 85.210% | top3Acc: 97.427%
epoch:007 | iter:02565 | Loss: 0.427 | top1Acc: 85.174% | top3Acc: 97.421%
epoch:007 | iter:02566 | Loss: 0.426 | top1Acc: 85.192% | top3Acc: 97.425%
epoch:007 | iter:02567 | Loss: 0.427 | top1Acc: 85.177% | top3Acc: 97.412%
epoch:007 | iter:02568 | Loss: 0.426 | top1Acc: 85.188% | top3Acc: 97.417%
epoch:007 | iter:02569 | Loss: 0.427 | top1Acc: 85.191% | top3Acc: 97.415%
epoch:007 | iter:02570 | Loss: 0.427 | top1Acc: 85.188% | top3Acc: 97.409%
epoch:007 | iter:02571 | Loss: 0.427 | top1Acc: 85.201% | top3Acc: 97.413%
epoch:007 | iter:02572 | Loss: 0.426 | top1Acc: 85.194% | top3Acc: 97.421%
epoch:007 | iter:02573 | Loss: 0.427 | top1Acc: 85.173% | top3Acc: 97.419%
epoch:007 | iter:02574 | Loss: 0.427 | top1Acc: 85.170% | top3Acc: 97.413%
epoch:007 | iter:02575 | Loss: 0.428 | top1Acc: 85.122% | top3Acc: 97.404%
epoch:007 | iter:02576 | Loss: 0.429 | top1Acc: 85.115% | top3Acc: 97.401%
epoch:007 | iter:02577 | Loss: 0.429 | top1Acc: 85.102% | top3Acc: 97.396%
epoch:007 | iter:02578 | Loss: 0.429 | top1Acc: 85.099% | top3Acc: 97.400%
epoch:007 | iter:02579 | Loss: 0.429 | top1Acc: 85.093% | top3Acc: 97.401%
epoch:007 | iter:02580 | Loss: 0.428 | top1Acc: 85.096% | top3Acc: 97.406%
epoch:007 | iter:02581 | Loss: 0.428 | top1Acc: 85.093% | top3Acc: 97.417%
epoch:007 | iter:02582 | Loss: 0.429 | top1Acc: 85.090% | top3Acc: 97.411%
epoch:007 | iter:02583 | Loss: 0.429 | top1Acc: 85.097% | top3Acc: 97.412%
epoch:007 | iter:02584 | Loss: 0.429 | top1Acc: 85.087% | top3Acc: 97.413%
epoch:007 | iter:02585 | Loss: 0.429 | top1Acc: 85.078% | top3Acc: 97.411%
epoch:007 | iter:02586 | Loss: 0.429 | top1Acc: 85.065% | top3Acc: 97.415%
epoch:007 | iter:02587 | Loss: 0.430 | top1Acc: 85.046% | top3Acc: 97.403%
epoch:007 | iter:02588 | Loss: 0.430 | top1Acc: 85.063% | top3Acc: 97.411%
epoch:007 | iter:02589 | Loss: 0.430 | top1Acc: 85.076% | top3Acc: 97.409%
epoch:007 | iter:02590 | Loss: 0.430 | top1Acc: 85.054% | top3Acc: 97.407%
epoch:007 | iter:02591 | Loss: 0.430 | top1Acc: 85.061% | top3Acc: 97.414%
epoch:007 | iter:02592 | Loss: 0.430 | top1Acc: 85.055% | top3Acc: 97.415%
epoch:007 | iter:02593 | Loss: 0.430 | top1Acc: 85.068% | top3Acc: 97.419%
epoch:007 | iter:02594 | Loss: 0.430 | top1Acc: 85.068% | top3Acc: 97.411%
epoch:007 | iter:02595 | Loss: 0.430 | top1Acc: 85.068% | top3Acc: 97.393%
epoch:007 | iter:02596 | Loss: 0.430 | top1Acc: 85.050% | top3Acc: 97.391%
epoch:007 | iter:02597 | Loss: 0.431 | top1Acc: 85.050% | top3Acc: 97.389%
epoch:007 | iter:02598 | Loss: 0.431 | top1Acc: 85.038% | top3Acc: 97.390%
epoch:007 | iter:02599 | Loss: 0.431 | top1Acc: 85.042% | top3Acc: 97.388%
epoch:007 | iter:02600 | Loss: 0.431 | top1Acc: 85.052% | top3Acc: 97.386%
epoch:007 | iter:02601 | Loss: 0.431 | top1Acc: 85.058% | top3Acc: 97.381%
epoch:007 | iter:02602 | Loss: 0.432 | top1Acc: 85.028% | top3Acc: 97.369%
epoch:007 | iter:02603 | Loss: 0.432 | top1Acc: 85.022% | top3Acc: 97.367%
epoch:007 | iter:02604 | Loss: 0.431 | top1Acc: 85.041% | top3Acc: 97.372%
epoch:007 | iter:02605 | Loss: 0.431 | top1Acc: 85.024% | top3Acc: 97.382%
epoch:007 | iter:02606 | Loss: 0.431 | top1Acc: 85.039% | top3Acc: 97.383%
epoch:007 | iter:02607 | Loss: 0.431 | top1Acc: 85.040% | top3Acc: 97.381%
epoch:007 | iter:02608 | Loss: 0.431 | top1Acc: 85.040% | top3Acc: 97.379%
epoch:007 | iter:02609 | Loss: 0.431 | top1Acc: 85.052% | top3Acc: 97.389%
epoch:007 | iter:02610 | Loss: 0.431 | top1Acc: 85.062% | top3Acc: 97.387%
epoch:007 | iter:02611 | Loss: 0.431 | top1Acc: 85.080% | top3Acc: 97.385%
epoch:007 | iter:02612 | Loss: 0.430 | top1Acc: 85.086% | top3Acc: 97.389%
epoch:007 | iter:02613 | Loss: 0.430 | top1Acc: 85.101% | top3Acc: 97.396%
epoch:007 | iter:02614 | Loss: 0.430 | top1Acc: 85.110% | top3Acc: 97.400%
epoch:007 | iter:02615 | Loss: 0.429 | top1Acc: 85.127% | top3Acc: 97.406%
epoch:007 | iter:02616 | Loss: 0.429 | top1Acc: 85.133% | top3Acc: 97.407%
epoch:007 | iter:02617 | Loss: 0.429 | top1Acc: 85.125% | top3Acc: 97.411%
epoch:007 | iter:02618 | Loss: 0.430 | top1Acc: 85.096% | top3Acc: 97.398%
epoch:007 | iter:02619 | Loss: 0.430 | top1Acc: 85.090% | top3Acc: 97.396%
epoch:007 | iter:02620 | Loss: 0.430 | top1Acc: 85.085% | top3Acc: 97.388%
epoch:007 | iter:02621 | Loss: 0.430 | top1Acc: 85.085% | top3Acc: 97.395%
